-3.169526159763300099e-01,-3.160329163074500070e-01,-2.961863577365900224e-01,-8.023487329483000030e-01,-8.859134912490800318e-01,-2.544477283954599822e-01,-3.043507635593399874e-01,-2.253807932138399972e-01,-3.053883612155899874e-01,-6.626610755920400164e-01,-2.740245759487199839e-01,-3.072318434715299862e-01,-2.752445936203000154e-01,5.141307711601299513e-01,3.371423780918100244e-01,1.263629645109199950e-01,1.577608287334399950e-01,3.964035511016800184e-01,3.849704265594500185e-01,-3.696252824738600028e-04,2.643967270851099727e-01,2.058148384094199979e-01,-1.075461864471400020e+00,-7.919932007789599604e-01,2.689289748668700075e-01,3.477834463119500175e-01,2.879368960857400239e-01,4.215767383575400040e-01,3.531005233526200021e-02,-1.255917310714699919e+00,1.961521357297900114e-01,2.508805096149400171e-01,4.360910654067999825e-01,4.969424903392800075e-01,3.565640747547100253e-01,3.319667279720299735e-01,-1.108335629105599990e-01,8.069260418415100111e-02,-5.162839889526400494e-01,4.294859170913700175e-01,4.252420961856799853e-01,-1.313133388757700137e-01,-4.586468636989600167e-01,-2.240917980670900089e-01,-4.778076112270400189e-01,-6.440158188342999523e-02,-3.738384246826200186e-01,-1.537919044494600040e-01,-3.929049968719500185e-01,-4.124642610549900112e-01,-6.274064630270000109e-02,-1.215895544737599990e-02,6.527326703071599789e-01,3.384344875812499986e-01,3.803206682205200195e-01,-5.412919521331800432e-01,-2.428295612335200082e-01,-3.310089707374599954e-01,1.193755716085399959e-01,5.449522733688400011e-01,4.911927580833400087e-01,5.291841626167299584e-01,1.440305709838899939e-01,-4.043218195438399998e-01,-2.635526061058000025e-01
-1.429583579301799967e-01,-4.161129146814299823e-02,-6.369188427925100149e-02,-1.402528762817399910e+00,-1.528948783874499950e+00,-5.123067498207100057e-01,-1.342763453722000122e-01,-5.416411757469199451e-01,-3.785613551735900195e-02,-9.954049587249800268e-01,-2.181493192911100054e-01,-1.288872957229600102e-01,3.353387862443899664e-02,6.952085345983499698e-02,-2.389023751020399877e-01,-3.833120167255399946e-01,-3.193723261356399834e-01,-4.623441696166999959e-01,-1.788597851991700072e-01,-5.907475948333700266e-01,-5.548671483993500297e-01,-4.289222359657299810e-01,-8.105440735816999975e-01,-5.927714109420799682e-01,-4.984815418720199842e-01,-6.046324372291600469e-01,-5.600634217262300263e-01,-8.533458411693599366e-02,-5.946004390716600474e-01,-8.890399336814900355e-01,-4.825763106346099840e-01,-4.505470991134600256e-01,-4.776223003864299987e-01,-4.916643798351300054e-01,-2.854332886636299846e-02,-4.624524414539299966e-01,-1.046693250536900044e-01,-3.014011085033400095e-01,-2.415441125631299923e-01,-2.686693072319000231e-01,1.107538864016500008e-01,1.475990712642699931e-01,1.123343035578699967e-01,1.056257188320200019e-01,7.364591956138599738e-02,1.354588866233799871e-01,5.135956406593299856e-02,-6.601607203483600417e-01,-4.845913872122799976e-02,1.195837780833200054e-01,8.189214020967500174e-02,5.634905770420999688e-02,9.258827567100499922e-02,-3.605342805385600147e-01,1.457419097423600096e-01,1.276989728212399866e-01,5.365745723247500321e-02,6.431321054697000661e-02,-1.345200240612000053e-01,-8.131017088890100109e-01,6.138046830892600336e-02,-7.144785672426200163e-02,-1.210314705967899945e-01,-8.828670978546100390e-01,-3.440313637256600110e-01
1.912064403295500037e-01,1.454230695962900055e-01,2.494208514690400003e-01,1.556219160556799874e-01,2.477635070681600063e-02,1.016404330730400069e-01,1.717616766691200114e-01,8.778475970029800401e-02,2.233050167560599875e-01,1.125647544860800098e+00,1.930410265922500035e-01,2.107465118169800089e-01,2.032910138368599906e-01,-2.669445276260399846e-01,-1.849943399429299917e-01,-4.733332097530399962e-01,1.016442403197300032e-01,-1.130514778196800053e-02,-7.715758681297300026e-01,7.183538079261799769e-01,4.610488712787599863e-01,-2.584585845470400156e-01,1.476493239402800084e+00,9.901986718177799851e-01,-5.427100658416700307e-01,2.004366219043700048e-01,-1.600582897663100079e-01,-6.007192134857199939e-01,6.298668384551999733e-01,1.105036854743999930e+00,2.238761186599700082e-01,4.880963563919100134e-01,-4.825077652931200056e-01,3.489930927753400192e-01,-7.134318351745599918e-01,-5.377274751663200236e-01,8.735394105315199761e-03,-2.691918313503299798e-01,-3.108080029487599871e-01,-3.016631007194500169e-01,1.087022647261600000e-01,-3.663197159767199729e-01,1.123021915555000028e-01,1.797863095998800120e-01,-8.057666420936600016e-01,2.472979277372399920e-01,1.989140063524199864e-01,-2.806065604090699980e-02,-9.656860828399700392e-01,3.476698696613300110e-01,1.926082521677000003e-01,-6.809759885072699803e-02,1.992135196924199880e-01,-4.559497833251999754e-01,-7.091203331947300015e-01,-4.248616397380799992e-01,1.775048524141299988e-01,1.353797465562799895e-01,2.779362499713899926e-01,3.519486188888499845e-01,-7.796062827110300519e-01,-9.999930858612099405e-02,-2.133130133152000008e-01,1.526620239019400027e-01,-6.963095813989600424e-02
-1.670324057340600091e-02,-2.103684656321999982e-02,-6.328151794150499877e-04,3.393100500106799977e+00,2.393320560455300061e+00,1.089907484129100075e-03,-3.719376400113100223e-02,-1.049652919173200000e-01,-5.977804586291299987e-02,3.295022964477499983e+00,-5.756413191556900011e-02,-3.796038031578100047e-02,4.387306794524199749e-02,3.473390266299199863e-02,1.264896869659400069e+00,1.790911436080899977e+00,3.420507431030300083e+00,1.057140827179000042e-01,2.071691513061499901e+00,-1.875543147325499926e-01,5.871162647963500158e-05,-4.952683579176699914e-03,3.441356182098400218e+00,2.448843717575099888e+00,1.605815410613999905e+00,1.256834417581600138e-01,3.013866901397700193e+00,1.285036355256999885e-01,3.217917680740399966e+00,3.803137302398699848e+00,1.487059235572800064e+00,2.511644124984699911e+00,1.852389335632300016e+00,1.660172343254100014e+00,3.090895414352400117e+00,2.089409589767500020e+00,1.878371000289899895e+00,1.635889410972600100e+00,5.106030702590900194e-01,1.553242951631499946e-01,9.244595170021100428e-01,1.258362650871299948e+00,1.394287347793599974e+00,-3.772085532546000028e-03,4.139946401119199981e-01,1.187021136283900047e+00,-7.687119394540800621e-02,-4.621578007936499866e-02,2.192283153533900020e+00,9.028980135917700212e-01,2.949208617210399841e-01,9.921110868453999476e-01,1.574655175208999891e-01,-4.317069426178900271e-02,1.378174304962199948e+00,1.003461241722100050e+00,3.466155827045400151e-01,-2.023228816688099965e-02,1.226699590683000052e+00,3.989286422729499959e-01,9.997588396072399908e-01,8.576624095439899786e-02,1.621901035308799921e+00,-1.567914485931400093e-01,1.560952663421599995e+00
-1.669968366622900102e-01,-1.649620532989500010e-01,-1.973586380481699987e-01,1.031155824661299958e+00,9.506150484085099661e-01,2.427283376455300068e-01,-6.533806025981900301e-02,-1.438704878091799921e-01,-1.483601629733999894e-01,1.216336965560899985e+00,-1.117639169096899948e-01,-1.309156119823499942e-01,-1.129718422889700036e-01,-3.076885640621199736e-01,-5.246060490608199789e-01,-2.604987025260899758e-01,1.504203677177399889e+00,3.395555913448299878e-01,6.913012266159099806e-01,-1.385789960622799966e-01,-2.870394885540000218e-01,6.209341287612899496e-01,6.294656395912200386e-01,-3.972297310829199790e-01,8.878507614135699999e-01,-3.615044653415699916e-01,-1.743308454752000025e-01,3.851491212844799783e-01,-3.878753185272200144e-01,7.582816481590299862e-01,-1.141013056039800050e-01,-3.269544839858999907e-01,-4.239182174205800152e-02,-1.584478169679600090e-01,1.485312432050699960e-01,1.064736962318399982e+00,-1.136692389845800066e-01,-4.954834282398200285e-02,7.108140587806700550e-01,4.228089451789899811e-01,-2.276597470045099991e-01,4.843990802764899795e-01,4.966084063053100017e-01,2.748962938785600163e-01,7.149413228034999790e-01,4.202351570129400082e-01,-4.880637228488899915e-01,1.260852515697500065e-01,7.948508113622700100e-02,4.899793565273299900e-01,4.014972150325800127e-01,-3.474103510379800142e-01,-2.265936732292199995e-01,5.303841829299900112e-01,6.009172797203099492e-01,3.460866510868100265e-01,4.799228906631500258e-01,-2.534440159797700098e-01,3.910113275051099735e-01,-3.089616298675499917e-01,6.805723309516900077e-01,-4.990167319774599930e-01,3.946948349475900009e-01,-3.873943388462099957e-01,-9.408816695213299830e-02
5.060756802558900036e-01,-1.288183033466299976e-01,4.563523530960100216e-01,2.187386751174900112e+00,2.290746450424200109e+00,-2.840586602687800166e-01,4.625318348407699842e-01,1.412904411554299910e-01,6.153374314308199811e-01,1.202747702598599977e+00,5.711210370063799502e-01,6.301088333129899466e-01,4.246157407760600133e-01,2.538742730394000138e-03,1.966918826103200013e+00,7.567381262779200313e-01,1.914757728576699902e+00,8.744619041681299387e-02,2.070716172456699977e-01,1.644744277000399935e+00,1.700684905052199936e+00,1.292302489280700017e+00,1.940704464912399896e+00,2.740545988082899953e+00,9.587240219116199835e-02,6.220952272415199991e-01,8.616889715194699928e-01,1.716735512018200127e-01,8.885954022407499542e-01,2.208787918090799884e+00,1.790926605462999852e-02,4.385258853435500259e-01,1.502156019210800109e+00,1.259106993675199959e+00,5.817255973815900205e-01,9.854944944381700545e-01,1.362446665763900056e+00,1.595539689063999900e+00,7.301419377326999749e-01,-1.332079172134399969e-01,1.107619047164899895e+00,1.214616894721999962e+00,6.291700601577799867e-01,-2.561485208570999858e-02,-2.819956839084600264e-01,9.427504539489699464e-01,-7.364213466644299599e-02,2.094447463750800098e-01,2.110933065414399845e+00,1.740525484085100105e+00,-1.668844074010799872e-01,-1.979929804801900117e-01,-5.917597562074700113e-02,-1.036385446786900061e-01,8.043367266655000458e-01,1.153828740119900109e+00,-1.930291056633000046e-01,7.391503453254699707e-01,9.967215657234199666e-01,-2.000561952590899917e-01,-3.483687043190000221e-01,4.634288847446400017e-01,-4.363611936569199989e-01,-1.209620907902699966e-01,1.360844254493700056e+00
2.506283283233599946e+00,3.237829446792599875e+00,1.164151549339299985e+00,3.266465425491300145e+00,2.208328247070300066e+00,6.553557515144299572e-02,2.127290010452299818e+00,7.241580486297599650e-01,2.431747436523400197e+00,3.830338001251199831e+00,1.373041749000500023e+00,2.582439661026000088e+00,2.625824689865099870e+00,2.008680701255800005e-01,2.323121130466500039e-01,2.654413282871200264e-01,3.203932642936699882e-01,2.266878336668000093e-01,2.270501255989099965e-01,2.790414094924900112e-01,1.949933916330300054e-01,1.561097353696800083e-01,3.409676253795599910e-01,3.622530996799500080e-01,2.552495300769799802e-01,1.558200120925899990e-01,4.044040441513099826e-01,2.273802161216700035e-01,3.245205879211400246e-01,1.029084563255300067e+00,1.412095576524700080e-01,1.866272836923600076e-01,2.001861631870300029e-01,3.969402909278900160e-01,3.426263928413399995e-01,2.232275903224900104e-01,2.702419042587299813e+00,3.172373175620999963e-01,2.607436180114699908e+00,8.450218290090599771e-02,1.278311759233499989e-01,1.566703170537900036e-01,1.343666315078700102e-01,3.236103057861299814e-01,9.602604806423199746e-02,1.511439085006699989e-01,9.745116531848900532e-02,1.726138591766399888e-01,2.653491795062999925e-01,2.255941480398200027e-01,9.569471329450600361e-02,9.524063766002699438e-02,1.533054709434500118e-01,6.844212114810900582e-02,1.474070996046099868e-01,2.834177315235100192e-01,1.823470145463899905e-01,1.033535748720200015e-01,1.010748594999300032e-01,8.378341048955899317e-02,3.199982643127399773e-01,1.192314475774799987e-01,1.189143776893599957e+00,7.136571407318099969e-02,1.460977077484099995e+00
2.897970145568300182e-03,-1.079587172716900065e-02,3.723486512899400191e-02,-4.464183330535900218e+00,-4.406752109527600325e+00,-9.620577096939099404e-02,2.054495736956599844e-02,-8.821873366832699848e-02,7.576032541692300296e-03,-3.158000469207800087e+00,1.663253642618699873e-02,2.512301318347499868e-02,4.904686287045500331e-02,-2.268687963485700010e+00,-1.910985112190199953e+00,-1.794378638267499992e+00,-6.031898856163000477e-01,-1.288910150528000065e+00,-4.343004226684599733e-01,-2.475415468215900194e+00,-1.399892091751099965e+00,-1.905512094497699982e+00,-4.156634807586700120e+00,-1.526786327362100071e+00,-2.636844158172599872e+00,-1.076528310775799913e+00,-1.506453156471299959e+00,-1.684151768684400086e+00,-2.895163059234600045e+00,-7.378700256347699771e+00,-2.188839435577400128e+00,-1.143709182739300001e+00,-2.181430608034100049e-01,-2.667468309402500015e+00,-3.395973443985000007e+00,2.619175612926499808e-01,-4.510101795196500341e+00,-2.293488383293200081e-02,-1.617734432220500063e+00,-2.955910563468899799e-01,-3.053123354911799758e-01,-2.827350795269000239e-01,-5.604529380798300292e-02,5.600229371339100065e-03,2.725588902831100127e-02,-1.803597360849399922e-01,6.311923265457200158e-03,-2.171495109796499901e-01,-1.173619985580399927e+00,-8.587812185287500011e-01,-2.668994851410400049e-02,-6.165531277656599585e-01,-2.813771367073100160e-01,-1.370754003524800035e+00,-8.758426904678300318e-01,-1.282137751579299989e+00,-5.164686962962199840e-02,-3.094516694545700053e-02,-6.133541092276600243e-02,-1.722548604011499895e+00,-2.211675167083699822e+00,-6.448281407356299955e-01,-3.375122308731099974e+00,-9.185829758644099563e-01,-1.484930753707899953e+00
3.820196986198399758e-01,-5.737845227122299885e-02,6.082461774349200156e-02,9.769845604896499891e-01,1.040719628333999891e+00,1.914260350167799885e-02,-1.552451401948900037e-02,-4.202813375741199994e-03,9.242910146713299857e-02,4.421851038932799738e-01,-2.246393635869000163e-02,6.205145642161399855e-02,1.561309546232199919e-01,1.034783244133000046e+00,-5.675511360168500330e-01,1.095729112625100088e+00,1.133714318275500066e+00,2.325742095708799861e-01,6.432799696922300026e-01,1.085923433303799923e+00,-6.263761520385699999e-01,8.956476449966399578e-01,3.572728037834200232e-01,6.358614563941999975e-01,-1.260555237531700012e-01,8.434098362922699543e-01,-8.533968925476099754e-01,9.928556680679300195e-01,-1.708017885685000070e-01,5.530378222465499594e-01,5.296583175659199672e-01,1.011692643165599925e+00,-8.454149365425099871e-01,9.319093227386500145e-01,1.052782773971600028e+00,9.953435063362100488e-01,1.083642482757599890e+00,1.113449692726099949e+00,-1.891609579324700086e-01,1.204618811607399920e+00,1.525783985853199909e-01,-2.194998711347599940e-01,-6.219776719808600002e-02,1.972547173500099893e-01,3.967754244804400088e-01,-3.555297106504400062e-02,-9.444858133792899402e-02,-2.044927626848200009e-01,-2.093131393194199996e-01,-1.532683074474300022e-01,-1.920393705368000081e-01,7.811539769172699543e-01,-2.136541903018999988e-01,1.417021393775899973e+00,-9.743343107402299740e-04,1.711272358894299961e+00,2.816771902143999987e-02,-1.337681524455499975e-02,-1.501576155424100001e-01,5.265874266624499533e-01,4.567291736602799856e-01,4.562367796897899841e-01,6.651875376701400500e-01,1.317360699176799987e-01,2.643169760704000004e-01
-4.630227386951400043e-02,1.892203837633099905e-01,4.882559925317799671e-02,-6.134341359138499872e-01,-5.094428658485400385e-01,-9.606178849935499697e-02,-3.582911938428900295e-02,-2.628771588206299872e-02,1.382584422826799997e-01,-1.195778131485000007e+00,-1.326746493577999897e-01,7.654280960559800562e-02,1.949444860220000131e-01,1.254598647356000019e-01,5.022107809781999749e-02,6.731019616126999727e-01,-5.341320633888200220e-01,-3.667011260986299814e-01,-1.089120954275100001e-01,4.794492125511199965e-01,4.540821015834800023e-01,-5.325143933296200283e-01,1.104206591844600002e-02,6.715367436408999913e-01,3.501937985420199850e-01,4.566813707351700113e-01,-4.110472500324199863e-01,-1.547493934631299917e-01,-2.581742107868200131e-01,-1.993404030799899862e-01,5.345173180103299920e-02,7.052436470985400385e-01,-4.634261131286600000e-01,-4.569820761680600252e-01,5.013325810432399665e-01,-5.903730392456100207e-01,6.098974030464899762e-03,-2.021227180957800018e-01,-5.433883666992199712e-01,-3.084771931171400028e-01,5.493901968002300462e-01,-4.045931994915000218e-01,-4.436760246753699843e-01,-4.306672811508199805e-01,3.320292532444000244e-01,-4.770335555076600231e-01,2.088838666677499956e-01,-1.771773993968999983e-01,1.140126511454599978e-01,-5.808988213539100220e-01,4.855903089046499921e-01,3.246016502380399960e-01,1.245586797594999962e-01,-2.327522933483099910e-01,3.517289459705399968e-01,1.963487863540600009e-01,8.330876380205200216e-02,-2.847667038440699905e-01,2.414087504148499930e-01,-4.212866127491000090e-01,2.694579772651200036e-02,-5.090668424963999683e-02,-5.638166666030900442e-01,-4.703847765922499757e-01,-1.411495059728599955e-01
-1.003280356526399936e-01,-2.079416513443000103e-01,-2.641895413398699932e-01,-9.882633686065700473e-01,-9.604961276054400088e-01,1.114426106214500001e-01,-7.953388690948499651e-01,-6.821600794792199718e-01,-6.730533838272100278e-01,-6.261259913444500169e-01,-5.147613883018500314e-01,-7.278653383255000442e-01,-8.337009549140900200e-01,1.746879518032100065e-01,1.812222450971600063e-01,4.673293232917800077e-01,3.789458274841300267e-01,-7.533281445503200446e-01,-4.065708220004999873e-01,3.934371173381799869e-01,-3.725760877132400228e-01,-3.687685728073100133e-01,-3.151428699493399876e-01,5.309365987777699969e-01,-1.123587727546700110e+00,-1.042688637971899979e-01,-2.016427218914000064e-01,-6.235681176185600139e-01,-9.694451093673700504e-01,-4.746640846133200198e-02,7.384198158979400628e-02,-5.312641263008099912e-01,-6.179390549659700138e-01,4.714851081371299740e-02,-3.174188435077699988e-01,-1.097341403365099943e-01,-1.310699105262800090e+00,5.279111862182600534e-01,7.476250827312500014e-02,-1.084283471107500008e+00,-5.830641388893099686e-01,-3.167718350887300249e-01,-1.168347001075699998e+00,-9.817607402801500349e-01,9.711165726184800562e-02,-4.456253647804300222e-01,-3.028334677219399751e-01,-1.585239648818999925e+00,-2.336853027343800182e+00,-2.314909458160399947e+00,-6.166862845420799655e-01,1.170586273074200045e-01,2.572089247405499879e-02,-2.532833516597700063e-01,1.526926606893500016e-01,-1.978933215141299939e+00,-4.698930308222799834e-02,1.301499158143999968e-01,-2.990722060203599986e-01,2.914927527308500133e-02,-6.263414621353099454e-01,1.512048840522799975e-01,-1.619515299797100072e+00,-1.982416510581999969e+00,-4.852777421474500086e-01
